"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"333","DE","35-59",2024-10-24,2024-11-03,2,"quantile",0.5,354153.008639469
"334","DE","35-59",2024-10-24,2024-11-03,2,"quantile",0.75,394996.335441225
"335","DE","35-59",2024-10-24,2024-11-03,2,"quantile",0.9,436997.867138098
"336","DE","35-59",2024-10-24,2024-11-03,2,"quantile",0.975,489114.976462844
"337","DE","35-59",2024-10-24,2024-11-10,3,"mean",NA,437346.587251332
"338","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.025,290648.29116945
"339","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.1,332631.307246547
"340","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.25,375458.064434094
"341","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.5,429548.484955569
"342","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.75,489859.335928512
"343","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.9,548026.244631311
"344","DE","35-59",2024-10-24,2024-11-10,3,"quantile",0.975,635093.897349032
"345","DE","35-59",2024-10-24,2024-11-17,4,"mean",NA,413930.86709543
"346","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.025,263031.511431959
"347","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.1,307240.67001665
"348","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.25,350763.354117948
"349","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.5,404980.785213774
"350","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.75,466368.539321412
"351","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.9,531885.510043521
"352","DE","35-59",2024-10-24,2024-11-17,4,"quantile",0.975,617460.302152909
"353","DE","60+",2024-10-24,2024-10-27,1,"mean",NA,161519.754638011
"354","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.025,125698.347734263
"355","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.1,136563.258900854
"356","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.25,147143.198619447
"357","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.5,160482.216573622
"358","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.75,174304.007174203
"359","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.9,188243.098252545
"360","DE","60+",2024-10-24,2024-10-27,1,"quantile",0.975,203347.347192652
"361","DE","60+",2024-10-24,2024-11-03,2,"mean",NA,120045.711900691
"362","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.025,86109.921668083
"363","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.1,96225.9357502558
"364","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.25,106280.838231074
"365","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.5,118388.560361677
"366","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.75,132553.511534881
"367","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.9,145634.904167995
"368","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.975,162532.320213912
"369","DE","60+",2024-10-24,2024-11-10,3,"mean",NA,143232.223496694
"370","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.025,95182.9174213433
"371","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.1,109853.116107569
"372","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.25,123877.737031548
"373","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.5,141326.064801664
"374","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.75,160108.236361409
"375","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.9,179476.019804358
"376","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.975,203527.771556734
"377","DE","60+",2024-10-24,2024-11-17,4,"mean",NA,131817.225627517
"378","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.025,85451.0678064593
"379","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.1,98752.7298587862
"380","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.25,112857.052852181
"381","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.5,129621.141763316
"382","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.75,148133.549722475
"383","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.9,167599.564998358
"384","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.975,192698.659063367
"385","DE","00+",2024-10-31,2024-11-03,1,"mean",NA,1091127.76573623
"386","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.025,881007.175892332
"387","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.1,948649.545365
"388","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.25,1010131.45889607
"389","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.5,1085265.5689781
"390","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.75,1165872.98036905
"391","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.9,1241473.41049689
"392","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.975,1330114.51355634
"393","DE","00+",2024-10-31,2024-11-10,2,"mean",NA,1305042.43910575
"394","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.025,988458.65411252
"395","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.1,1087485.44180023
"396","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.25,1177382.41727155
"397","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.5,1293488.65540388
"398","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.75,1420676.00212907
"399","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.9,1538640.37503687
"400","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.975,1683712.00039564
"401","DE","00+",2024-10-31,2024-11-17,3,"mean",NA,1266707.44216505
"402","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.025,912788.636373154
"403","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.1,1014981.43880014
"404","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1120261.78698752
"405","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1251066.9216996
"406","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1393150.99573473
"407","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,1538932.27802471
"408","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,1713010.45742349
"409","DE","00+",2024-10-31,2024-11-24,4,"mean",NA,1303013.63243979
"410","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,923297.315497925
"411","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,1027578.59567412
"412","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1140765.38739911
"413","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1284017.09077377
"414","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1444602.30895777
"415","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1606822.45609477
"416","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,1792894.85212823
"417","DE","00-04",2024-10-31,2024-11-03,1,"mean",NA,161625.137090999
"418","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,139297.58881251
"419","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,146767.890331872
"420","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,153348.036739038
"421","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,161094.935665736
"422","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,169436.17233333
"423","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,177567.850995917
"424","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,186725.032445847
"425","DE","00-04",2024-10-31,2024-11-10,2,"mean",NA,179664.965447647
"426","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,149089.428483833
"427","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,158778.708081293
"428","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,167910.736971697
"429","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,178612.928534527
"430","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,190657.928916296
"431","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,202165.557284287
"432","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,215139.235231166
"433","DE","00-04",2024-10-31,2024-11-17,3,"mean",NA,183354.739525522
"434","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,147587.350221856
"435","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,158787.412711706
"436","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,169678.108001884
"437","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,182319.066422591
"438","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,195977.181129175
"439","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,209493.08582208
"440","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,224998.264823855
"441","DE","00-04",2024-10-31,2024-11-24,4,"mean",NA,201299.464845338
"442","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,159886.08957241
"443","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,172276.545022648
"444","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,185373.756609261
"445","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,200110.459482304
"446","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,215612.139204211
"447","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,231666.83502284
"448","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,249678.680762474
"449","DE","05-14",2024-10-31,2024-11-03,1,"mean",NA,112549.181180987
"450","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,88536.5373579361
"451","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,96158.9848082704
"452","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,103180.309134627
"453","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,111747.195938805
"454","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,121232.503059495
"455","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,129929.187358104
"456","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,140439.252339738
"457","DE","05-14",2024-10-31,2024-11-10,2,"mean",NA,141886.29631823
"458","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,103883.701634377
"459","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,115636.25982828
"460","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,126277.08734863
"461","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,140165.746006508
"462","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,155529.194941726
"463","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,170232.104582878
"464","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,188752.601596716
"465","DE","05-14",2024-10-31,2024-11-17,3,"mean",NA,153604.833340851
"466","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,107203.11395009
"467","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,120853.570052487
"468","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,134094.744770901
"469","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,151375.648732945
"470","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,170070.211839821
"471","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,189272.559872497
"472","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,214487.314948545
"473","DE","05-14",2024-10-31,2024-11-24,4,"mean",NA,166081.907719497
"474","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,114309.690661366
"475","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,128627.779001159
"476","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,143612.291886685
"477","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,163446.928443287
"478","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,185228.623994129
"479","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,207947.913776586
"480","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,233758.491154142
"481","DE","15-34",2024-10-31,2024-11-03,1,"mean",NA,318132.210588389
"482","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,250211.066158768
"483","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,271705.509844939
"484","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,291799.278388657
"485","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,315365.541802021
"486","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,341687.657255004
"487","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,368780.244747199
"488","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,399557.150607088
"489","DE","15-34",2024-10-31,2024-11-10,2,"mean",NA,380024.913422319
"490","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,278637.518440179
"491","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,310849.795177683
"492","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,339639.49280064
"493","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,375523.555979898
"494","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,415653.350625529
"495","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,456479.157201951
"496","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,503252.710353757
"497","DE","15-34",2024-10-31,2024-11-17,3,"mean",NA,363595.573872212
"498","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,255849.830911324
"499","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,287961.41800077
"500","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,319936.452584908
"501","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,357974.735194487
"502","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,401990.568207123
"503","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,445898.997857437
"504","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,498729.200821855
"505","DE","15-34",2024-10-31,2024-11-24,4,"mean",NA,368122.746305566
"506","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,254924.300791008
"507","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,287871.037901681
"508","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,321633.742639618
"509","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,362600.053880234
"510","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,408741.325792407
"511","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,455197.333287979
"512","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,514981.967088915
"513","DE","35-59",2024-10-31,2024-11-03,1,"mean",NA,382327.259895973
"514","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,292180.394792798
"515","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,321338.628520677
"516","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,347987.448369376
"517","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,379922.992281197
"518","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,412775.264110367
"519","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,446280.639510813
"520","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,489907.366113239
"521","DE","35-59",2024-10-31,2024-11-10,2,"mean",NA,465409.750831328
"522","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,329560.906937152
"523","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,369206.201942774
"524","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,410195.048582874
"525","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,458463.608349566
"526","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,513517.13092334
"527","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,568373.323756373
"528","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,636707.827320708
"529","DE","35-59",2024-10-31,2024-11-17,3,"mean",NA,437321.800914829
"530","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,288018.669892791
"531","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,331076.830275231
"532","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,374058.453381592
"533","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,428538.238447511
"534","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,491757.298720115
"535","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,555419.010589661
"536","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,636315.378305051
"537","DE","35-59",2024-10-31,2024-11-24,4,"mean",NA,439691.729366228
"538","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,281283.83196779
"539","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,324158.985118785
"540","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,371348.775450813
"541","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,430466.580627463
"542","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,496773.265459671
"543","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,566138.856003236
"544","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,656254.390048017
"545","DE","60+",2024-10-31,2024-11-03,1,"mean",NA,130569.037050341
"546","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,102360.499763713
"547","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,110713.110539255
"548","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,119061.181991342
"549","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,129538.502074612
"550","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,140558.690080728
"551","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,151929.419043121
"552","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,164795.394820953
"553","DE","60+",2024-10-31,2024-11-10,2,"mean",NA,155080.568224726
"554","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,110342.389606781
"555","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,124515.460233075
"556","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,136994.509531479
"557","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,153012.578371996
"558","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,170595.603675404
"559","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,188767.9597173
"560","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,211430.478244437
"561","DE","60+",2024-10-31,2024-11-17,3,"mean",NA,139868.816186322
"562","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,94630.0134254094
"563","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,107232.053539916
"564","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,120234.186962642
"565","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,137155.432340248
"566","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,156863.826512478
"567","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,176351.140341186
"568","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,200215.54035782
"569","DE","60+",2024-10-31,2024-11-24,4,"mean",NA,134681.873308994
"570","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,87353.0271830716
"571","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,100530.936519929
"572","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,114003.810800779
"573","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,131718.344449593
"574","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,152075.4008973
"575","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,173196.471135937
"576","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,198535.119102367
"577","DE","00+",2024-11-07,2024-11-10,1,"mean",NA,1312781.52316028
"578","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,1064429.43222974
"579","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,1145258.425724
"580","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1218347.11756246
"581","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1305550.48753139
"582","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1400733.61115264
"583","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1489510.14131019
"584","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1598908.00388276
"585","DE","00+",2024-11-07,2024-11-17,2,"mean",NA,1277676.43366559
"586","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,969596.423805271
"587","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,1066151.51642959
"588","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1156678.64003632
"589","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1267625.14712941
"590","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1386881.78310687
"591","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1508111.99923853
"592","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1644815.11980329
"593","DE","00+",2024-11-07,2024-11-24,3,"mean",NA,1314327.73025666
"594","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,955794.25011907
"595","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,1059317.65822403
"596","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1167969.96329985
"597","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1297239.04705542
"598","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1443169.60329642
